63.609477645532706,220.62069898443696,1.2023440812450454,2.2014396716934224
61.40803797383933,219.41835490319193,1.3023440812450455,2.1614396716934223
59.24659830214591,218.11601082194687,1.4023440812450456,2.1214396716934223
57.12515863045246,216.71366674070185,1.5023440812450457,2.0814396716934223
55.04371895875909,215.2113226594568,1.6023440812450458,2.041439671693422
53.002279287065676,213.60897857821175,1.7023440812450459,2.001439671693422
51.00083961537223,211.90663449696672,1.802344081245046,1.9614396716934221
49.03939994367886,210.10429041572166,1.902344081245046,1.9214396716934221
47.11796027198545,208.20194633447665,2.002344081245046,1.881439671693422
45.23652060029201,206.1996022532316,2.1023440812450462,1.841439671693422
43.395080928598645,204.09725817198654,2.2023440812450463,1.801439671693422
41.593641256905244,201.8949140907415,2.3023440812450464,1.761439671693422
39.832201585211806,199.59257000949646,2.4023440812450465,1.721439671693422
38.11076191351833,197.19022592825144,2.5023440812450466,1.681439671693422
36.429322241824934,194.6878818470064,2.6023440812450467,1.6414396716934219
34.7878825701315,192.08553776576133,2.7023440812450468,1.6014396716934218
33.18644289843803,189.3831936845163,2.802344081245047,1.5614396716934218
31.62500322674464,186.58084960327125,2.902344081245047,1.5214396716934218
30.10356355505121,183.67850552202623,3.002344081245047,1.4814396716934217
28.622123883357744,180.6761614407812,3.102344081245047,1.4414396716934217
27.180684211664357,177.57381735953618,3.202344081245047,1.4014396716934217
25.779244539970932,174.3714732782911,3.3023440812450473,1.3614396716934216
24.41780486827747,171.0691291970461,3.4023440812450474,1.3214396716934216
23.096365196584088,167.66678511580108,3.5023440812450475,1.2814396716934215
21.81492552489067,164.16444103455603,3.6023440812450476,1.2414396716934215
20.573485853197212,160.56209695331097,3.7023440812450477,1.2014396716934215
19.372046181503833,156.85975287206588,3.8023440812450477,1.1614396716934214
18.210606509810418,153.0574087908209,3.902344081245048,1.1214396716934214
17.089166838116967,149.15506470957587,4.002344081245048,1.0814396716934214
16.007727166423592,145.15272062833083,4.102344081245048,1.0414396716934213
14.966287494730182,141.05037654708576,4.202344081245047,1.0014396716934213
13.964847823036735,136.84803246584067,4.302344081245047,0.9614396716934213
13.003408151343365,132.54568838459568,4.4023440812450465,0.9214396716934212
12.081968479649959,128.14334430335066,4.502344081245046,0.8814396716934212
11.200528807956516,123.64100022210562,4.602344081245046,0.8414396716934212
10.359089136263151,119.03865614086055,4.702344081245045,0.8014396716934211
9.55764946456975,114.33631205961547,4.802344081245045,0.7614396716934211
8.796209792876311,109.53396797837047,4.902344081245045,0.721439671693421
8.074770121182837,104.63162389712545,5.002344081245044,0.681439671693421
7.39333044948944,99.62927981588041,5.102344081245044,0.641439671693421
6.751890777796007,94.52693573463534,5.202344081245044,0.6014396716934209
6.150451106102537,89.32459165339026,5.302344081245043,0.5614396716934209
5.589011434409144,84.02224757214526,5.402344081245043,0.5214396716934209
5.0675717627157155,78.61990349090024,5.502344081245043,0.48143967169342083
4.58613209102225,73.1175594096552,5.602344081245042,0.4414396716934208
4.144692419328862,67.51521532841014,5.702344081245042,0.40143967169342076
95.3855220260914,307.1,0.2,0.0
95.3855220260914,306.90000000000003,0.30000000000000004,0.04000000000000001
95.34552202609143,306.6,0.4,0.0
95.34552202609143,306.20000000000005,0.5,0.04000000000000001
95.30552202609147,305.70000000000005,0.6,0.0
95.30552202609147,305.1,0.7,0.04000000000000001
95.2655220260915,304.40000000000003,0.7999999999999999,0.0
95.2655220260915,303.6,0.8999999999999999,0.04000000000000001
95.22552202609154,302.70000000000005,0.9999999999999999,0.0
95.22552202609154,301.70000000000005,1.0999999999999999,0.04000000000000001
95.18552202609158,300.6,1.2,0.0
95.18552202609158,299.40000000000003,1.3,0.04000000000000001
95.14552202609161,298.1,1.4000000000000001,0.0
95.14552202609161,296.70000000000005,1.5000000000000002,0.04000000000000001
95.10552202609165,295.20000000000005,1.6000000000000003,0.0
95.10552202609165,293.6,1.7000000000000004,0.04000000000000001
95.06552202609168,291.90000000000003,1.8000000000000005,0.0
95.06552202609168,290.1,1.9000000000000006,0.04000000000000001
95.02552202609172,288.20000000000005,2.0000000000000004,0.0
95.02552202609172,286.20000000000005,2.1000000000000005,0.04000000000000001
94.98552202609176,284.1,2.2000000000000006,0.0
94.98552202609176,281.90000000000003,2.3000000000000007,0.04000000000000001
94.9455220260918,279.6,2.400000000000001,0.0
94.9455220260918,277.20000000000005,2.3513710349045223,0.17382612127177163
94.77169590482004,274.84862896509554,2.3027420698090433,0.26765224254354325
94.50404366227644,272.5458868952865,2.2541131047135643,0.36147836381531484
94.14256529846114,270.29177379057296,2.2054841396180853,0.45530448508708643
93.687260813374,268.0862896509549,2.1568551745226063,0.549130606358858
93.13813020701514,265.9294344764323,2.1082262094271274,0.6429567276306296
92.49517347938456,263.82120826700515,2.0595972443316484,0.7367828489024012
91.75839063048215,261.7616110226735,2.0109682792361694,0.8306089701741728
90.92778166030803,259.7506427434373,1.9623393141406906,0.9244350914459444
90.00334656886207,257.7883034292966,1.9137103490452116,1.018261212717716
88.9850853561444,255.87459308025137,1.8650813839497327,1.1120873339894874
87.87299802215489,254.00951169630162,1.816452418854254,1.2059134552612591
86.66708456689366,252.1930592774474,1.7678234537587751,1.2997395765330308
85.3673449903606,250.42523582368864,1.7191944886632964,1.3935656978048026
83.97377929255583,248.70604133502536,1.6705655235678176,1.4873918190765743
82.48638747347923,247.03547581145756,1.6219365584723389,1.581217940348346
80.9051695331309,245.41353925298523,1.57330759337686,1.6750440616201177
79.23012547151075,243.84023165960838,1.5246786282813813,1.7688701828918894
77.46125528861887,242.315553031327,1.4760496631859026,1.862696304163661
75.59855898445517,240.8395033681411,1.4274206980904238,1.9565224254354328
73.64203655901974,239.41208267005067,1.378791732994945,2.0503485467072045
71.59168801231249,238.0332909370557,1.3301627678994663,2.144174667978976
69.44751334433352,236.70312816915623,1.4301627678994664,2.104174667978976
67.3433386763545,235.27296540125678,1.5301627678994665,2.064174667978976
65.27916400837557,233.74280263335731,1.6301627678994666,2.024174667978976
63.254989340396605,232.11263986545782,1.7301627678994667,1.984174667978976
61.2708146724176,230.38247709755836,1.8301627678994667,1.944174667978976
59.32664000443867,228.55231432965888,1.9301627678994668,1.904174667978976
57.42246533645971,226.62215156175944,2.030162767899467,1.864174667978976
55.55829066848071,224.59198879385997,2.130162767899467,1.8241746679789759
53.734116000501785,222.46182602596048,2.230162767899467,1.7841746679789758
51.949941332522826,220.23166325806102,2.330162767899467,1.7441746679789758
50.20576666454383,217.90150049016154,2.4301627678994673,1.7041746679789758
48.5015919965648,215.4713377222621,2.5301627678994674,1.6641746679789757
46.83741732858584,212.94117495436262,2.6301627678994675,1.6241746679789757
45.21324266060685,210.31101218646313,2.7301627678994675,1.5841746679789757
43.629067992627824,207.58084941856367,2.8301627678994676,1.5441746679789756
42.084893324648874,204.7506866506642,2.9301627678994677,1.5041746679789756
40.58071865666989,201.82052388276475,3.030162767899468,1.4641746679789756
39.116543988690864,198.79036111486528,3.130162767899468,1.4241746679789755
37.69236932071192,195.66019834696579,3.230162767899468,1.3841746679789755
36.308194652732936,192.43003557906633,3.330162767899468,1.3441746679789754
34.96401998475392,189.09987281116685,3.430162767899468,1.3041746679789754
33.65984531677498,185.6697100432674,3.5301627678994683,1.2641746679789754
32.395670648796,182.13954727536793,3.6301627678994683,1.2241746679789753
31.171495980816985,178.50938450746844,3.7301627678994684,1.1841746679789753
29.98732131283805,174.77922173956892,3.8301627678994685,1.1441746679789753
28.843146644859075,170.9490589716695,3.9301627678994686,1.1041746679789752
27.738971976880066,167.01889620377005,4.030162767899468,1.0641746679789752
26.674797308901134,162.98873343587059,4.130162767899468,1.0241746679789752
25.650622640922165,158.8585706679711,4.2301627678994675,0.9841746679789751
24.66644797294316,154.62840790007158,4.330162767899467,0.9441746679789751
23.722273304964233,150.29824513217216,4.430162767899467,0.904174667978975
22.81809863698527,145.8680823642727,4.5301627678994665,0.864174667978975
21.95392396900627,141.33791959637324,4.630162767899466,0.824174667978975
21.129749301027346,136.70775682847375,4.730162767899466,0.784174667978975
20.345574633048386,131.97759406057423,4.830162767899465,0.7441746679789749
19.60139996506939,127.14743129267481,4.930162767899465,0.7041746679789749
18.897225297090472,122.21726852477536,5.030162767899465,0.6641746679789748
18.233050629111517,117.1871057568759,5.130162767899464,0.6241746679789748
17.608875961132526,112.0569429889764,5.230162767899464,0.5841746679789748
17.0247012931535,106.82678022107689,5.330162767899464,0.5441746679789747
16.480526625174548,101.49661745317746,5.430162767899463,0.5041746679789747
15.976351957195561,96.06645468527802,5.530162767899463,0.46417466797897466
15.512177289216538,90.53629191737855,5.630162767899463,0.42417466797897463
15.088002621237592,84.90612914947906,5.730162767899462,0.3841746679789746
14.70382795325861,79.17596638157954,5.830162767899462,0.34417466797897456
14.359653285279592,73.34580361368012,5.9301627678994615,0.3041746679789745
14.05547861730065,67.41564084578067,6.030162767899461,0.2641746679789745
119.97128647768261,307.1,0.2,0.0
119.97128647768261,306.90000000000003,0.30000000000000004,0.04000000000000001
119.93128647768265,306.6,0.4,0.0
119.93128647768265,306.20000000000005,0.5,0.04000000000000001
119.89128647768268,305.70000000000005,0.6,0.0
119.89128647768268,305.1,0.7,0.04000000000000001
119.85128647768272,304.40000000000003,0.7999999999999999,0.0
119.85128647768272,303.6,0.8999999999999999,0.04000000000000001
119.81128647768276,302.70000000000005,0.9999999999999999,0.0
119.81128647768276,301.70000000000005,1.0999999999999999,0.04000000000000001
119.77128647768279,300.6,1.2,0.0
119.77128647768279,299.40000000000003,1.3,0.04000000000000001
119.73128647768283,298.1,1.4000000000000001,0.0
119.73128647768283,296.70000000000005,1.5000000000000002,0.04000000000000001
119.69128647768287,295.20000000000005,1.6000000000000003,0.0
119.69128647768287,293.6,1.7000000000000004,0.04000000000000001
119.6512864776829,291.90000000000003,1.8000000000000005,0.0
119.6512864776829,290.1,1.7303903807687153,0.145983852846641
119.5053026248363,288.3696096192313,1.6607807615374302,0.211967705693282
119.29333491914304,286.7088288576939,1.591171142306145,0.277951558539923
119.0153833606031,285.11765771538774,1.5215615230748598,0.34393541138656397
118.67144794921649,283.59609619231287,1.4519519038435746,0.409919264233205
118.26152868498332,282.1441442884693,1.3823422846122895,0.475903117079846
117.78562556790348,280.76180200385704,1.3127326653810043,0.541886969926487
117.24373859797697,279.449069338476,1.2431230461497191,0.607870822773128
116.63586777520379,278.2059462923263,1.173513426918434,0.673854675619769
115.96201309958406,277.0324328654079,1.1039038076871488,0.73983852846641
115.22217457111765,275.9285290577207,1.0342941884558636,0.805822381313051
114.41635218980457,274.89423486926484,0.9646845692245785,0.8718062341596919
113.54454595564482,273.92955030004026,0.8950749499932933,0.9377900870063329
112.60675586863852,273.034475350047,0.8254653307620081,1.003773939852974
111.60298192878554,272.20901001928496,0.755855711530723,1.069757792699615
110.53322413608589,271.45315430775423,0.6862460922994378,1.135741645546256
109.39748249053969,270.7669082154548,0.6166364730681526,1.2017254983928969
108.19575699214681,270.1502717423867,0.5470268538368674,1.2677093512395379
106.92804764090727,269.6032448885498,0.4774172346055822,1.3336932040861789
105.59435443682105,269.1258276539442,0.40780761537429705,1.3996770569328199
104.19467737988828,268.71802003856993,0.3381979961430119,1.4656609097794608
102.72901647010883,268.3798220424269,0.2685883769117267,1.5316447626261018
101.19737170748272,268.11123366551516,0.19897875768044154,1.5976286154727428
99.59974309200993,267.9122549078347,0.12936913844915637,1.6636124683193838
97.93613062369059,267.7828857693856,0.059759519217871176,1.7295963211660248
96.20653430252457,267.7231262501677,-0.00985010001341402,1.7955801740126658
94.41095412851189,267.7329763501811,-0.07945971924469922,1.8615640268593068
92.54939010165253,267.8124360694258,-0.14906933847598441,1.9275478797059478
90.62184222194662,267.9615054079018,-0.2186789577072696,1.9935317325525888
88.62831048939404,268.1801843656091,-0.2882885769385548,2.0595155853992297
86.56879490399479,268.46847294254763,-0.35789819616984,2.1254994382458707
84.44329546574886,268.8263711387175,-0.4275078154011252,2.1914832910925117
82.25181217465638,269.2538789541186,-0.49711743463241037,2.2574671439391527
79.99434503071723,269.750996388751,-0.39711743463241034,2.2174671439391527
77.77687788677804,270.1481138233834,-0.29711743463241036,2.1774671439391526
75.59941074283893,270.44523125801584,-0.19711743463241035,2.1374671439391526
73.46194359889978,270.6423486926482,-0.09711743463241035,2.0974671439391526
71.3644764549606,270.73946612728065,0.0028825653675896568,2.0574671439391525
69.30700931102149,270.73658356191305,0.10288256536758966,2.0174671439391525
67.28954216708235,270.6337009965455,0.20288256536758967,1.9774671439391525
65.31207502314317,270.4308184311779,0.3028825653675897,1.9374671439391524
63.37460787920406,270.1279358658103,0.4028825653675897,1.8974671439391524
61.477140735264925,269.7250533004427,0.5028825653675897,1.8574671439391524
59.61967359132575,269.2221707350751,0.6028825653675897,1.8174671439391523
57.80220644738665,268.61928816970754,0.7028825653675896,1.7774671439391523
56.02473930344752,267.91640560433996,0.8028825653675896,1.7374671439391522
54.28727215950835,267.11352303897235,0.9028825653675896,1.6974671439391522
52.58980501556914,266.21064047360477,1.0028825653675897,1.6574671439391522
50.93233787163001,265.20775790823717,1.1028825653675898,1.6174671439391521
49.314870727690845,264.1048753428696,1.2028825653675899,1.577467143939152
47.73740358375164,262.901992777502,1.30288256536759,1.537467143939152
46.19993643981252,261.5991102121344,1.40288256536759,1.497467143939152
44.70246929587336,260.19622764676683,1.5028825653675901,1.457467143939152
